0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱自動車工業(7211)の買い予想。 maｔｔe さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： その他 そろそろ",三菱自動車工業,2009/02/09,16:49,買い予想,maｔｔeさん,893.46,"1,180.0",-123.14,"2,000",長期(数ヶ月～数年),その他,,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\539.html
三菱自動車工業(7211)の買い予想。 doctag さんの売買予想。 目標株価： 850円 期間： 短期(数分~数日) 理由： その他 買い,三菱自動車工業,2016/10/30,17:09,買い予想,doctagさん,12.05,583.0,+41.94,850,短期(数分～数日),その他,,670.0,04月09日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\54.html
三菱自動車工業(7211)の売り予想。 良子 さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 夏までは,三菱自動車工業,2009/02/09,09:56,売り予想,良子さん,205.99,"1,180.0",+122.66,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),電気自動車発売後までは,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\540.html
三菱自動車工業(7211)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 900円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 前期は347億円の黒字から200億円前後の赤字,三菱自動車工業,2009/02/03,21:58,売り予想,ミミちゃんさん,0.0,"1,160.0",+119.87,900,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"2009年３月期の連結決算は、最終損益が200億円前後の赤字（前期は347億円の黒字）になる公算が大きい。世界的な販売不振や円高が直撃。
市場では伸びていたロシア市場でも販売不振となっている。newsミミ ",670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\541.html
"三菱自動車工業,7211,MITSUBISHIMOTORS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱自動車工業,2009/01/16,16:45,売り予想,車好きさん,135.5,"1,320.0",+139.81,1,,,"売り
",670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\542.html
"三菱自動車工業,7211,MITSUBISHIMOTORS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱自動車工業,2008/12/23,22:29,売り予想,alteonさん,-42.1,"1,220.0",+127.96,500,,,無理,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\543.html
三菱自動車工業(7211)の買い予想。 gangan0403 さんの売買予想。 目標株価： 1円 期間： 長期(数ヶ月～数年) 理由： その他 買い,三菱自動車工業,2008/12/16,20:40,買い予想,gangan0403さん,-189.57,"1,240.0",-130.94,1,長期(数ヶ月～数年),その他,,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\544.html
三菱自動車工業(7211)の売り予想。 tolojp さんの売買予想。 目標株価： 1円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り,三菱自動車工業,2008/12/12,01:39,売り予想,tolojpさん,90.36,"1,280.0",+135.29,1,中期(数週間～数ヶ月),チャート,,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\545.html
"三菱自動車工業(7211)の買い予想。 メンソール さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 様子見",三菱自動車工業,2008/12/11,09:53,買い予想,メンソールさん,138.99,"1,270.0",-134.56,"2,000",中期(数週間～数ヶ月),,,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\546.html
三菱自動車工業(7211)の買い予想。 株オバケ さんの売買予想。 目標株価： 1円 期間： 短期(数分~数日) がんばった。,三菱自動車工業,2008/11/29,12:48,買い予想,株オバケさん,130.91,"1,320.0",-140.24,1,短期(数分～数日),,先週は売り気配が強かったものの株価を予想以上に下げずに持ちこたえた感がある。パワーが徐々に買いに転換。,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\547.html
三菱自動車工業(7211)の売り予想。 りゅしぇ さんの売買予想。 目標株価： 1円 期間： 短期(数分~数日) 理由： その他 しばらく売り,三菱自動車工業,2008/11/24,03:24,売り予想,りゅしぇさん,255.41,"1,430.0",+150.92,1,短期(数分～数日),その他,,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\548.html
三菱自動車工業(7211)の売り予想。 yoo!! さんの売買予想。 目標株価： 1円 期間： 中期(数週間~数ヶ月) uri,三菱自動車工業,2008/11/10,00:38,売り予想,yoo!!さん,5.05,"1,500.0",+157.15,1,中期(数週間～数ヶ月),,,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\549.html
三菱自動車工業(7211)の売り予想。 はやぶさ太郎 さんの売買予想。 目標株価： 573円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから売りと予想,三菱自動車工業,2016/10/30,02:31,売り予想,はやぶさ太郎さん,-22.6,583.0,-42.92,573,中期(数週間～数ヶ月),みんかぶポートフォリオ,,670.0,04月09日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\55.html
"三菱自動車工業(7211)の買い予想。 相場淑女 さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： その他 お買い得な車屋さん＾＾",三菱自動車工業,2008/10/22,22:11,買い予想,相場淑女さん,-253.33,"1,210.0",-254.27,"2,500",長期(数ヶ月～数年),その他,"長い目で見てたら買わなきゃね！仕込んでドシっと構えようね＾＾

儲けは技術力のある（業界内の）仕入れ値安い株！！そのうち再編するのでは＾＾d
",670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\550.html
"三菱自動車工業(7211)の買い予想。 ぽんれふ さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： その他 上がってくれ",三菱自動車工業,2008/10/22,00:04,買い予想,ぽんれふさん,-150.76,"1,290.0",-136.88,"1,500",中期(数週間～数ヶ月),その他,"ついつい、勢いで買ってしまったから早く売りたい。
そのためには150ぐらいまでは上がってから売りたい。",670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\551.html
三菱自動車工業(7211)の買い予想。 猫まさひこ さんの売買予想。 目標株価： 1円 理由： チャート k,三菱自動車工業,2008/10/15,18:42,買い予想,猫まさひこさん,493.39,"1,160.0",-120.36,1,,チャート,,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\552.html
"三菱自動車工業(7211)の買い予想。 mamasan0 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 逆日歩？",三菱自動車工業,2008/10/14,21:19,買い予想,mamasan0さん,141.67,"1,330.0",-141.32,"2,000",中期(数週間～数ヶ月),,"逆日歩新規発生一覧に載ってました
いまいち理解してませんが、株が不足してる状態ということなので
株価急騰もありなのかなと

",670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\553.html
三菱自動車工業(7211)の買い予想。 三歩で忘れる さんの売買予想。 目標株価： 1円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) なんでもいいから買い,三菱自動車工業,2008/10/12,13:29,買い予想,三歩で忘れるさん,273.13,"1,460.0",-154.06,1,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\554.html
"三菱自動車工業(7211)の買い予想。 yokohama002 さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： その他 内容は悪いが安い",三菱自動車工業,2008/10/12,11:44,買い予想,yokohama002さん,186.25,"1,460.0",-154.06,"3,000",長期(数ヶ月～数年),その他,"財務内容は悪いが、それでも株価は安い。電気自動車需要を見込んで、
今よりは良くなると期待。",670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\555.html
三菱自動車工業(7211)の買い予想。 かつくん さんの売買予想。 目標株価： 10円 期間： 長期(数ヶ月～数年) 理由： その他 安い！,三菱自動車工業,2008/10/10,06:53,買い予想,かつくんさん,339.96,"1,140.0",-117.48,10,長期(数ヶ月～数年),その他,安い！,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\556.html
"三菱自動車工業(7211)の買い予想。 hyily200 さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) まだまだ",三菱自動車工業,2008/09/12,00:35,買い予想,hyily200さん,43.13,"1,520.0",-159.20,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"三菱の反転構成はこれからです。
来年発売の電気自動車は歴史を変えます。
原油高、CO2削減、小型車需要増大。すべて好材料です。
ある程度の実績を残せば、公的機関、大手企業からのによる大量受注も見込めるでしょう。 ",670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\557.html
"三菱自動車工業(7211)の買い予想。 johnlucy さんの売買予想。 目標株価： 5,000円 期間： 長期(数ヶ月～数年) 理由： その他 長期で大きく狙いたい・・・",三菱自動車工業,2008/08/22,23:54,買い予想,johnlucyさん,155.59,"1,620.0",-166.92,"5,000",長期(数ヶ月～数年),その他,三菱自動車の長期戦での大復活を狙ってみたいですね。三洋電機なんかも期待しているのですが、ロシア東欧で三菱自動車ががんばっているようですし、電気自動車の話題もあります。優先株の問題はあるけど、三菱グループの結束力は恐ろしいものがありますからね。,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\558.html
"三菱自動車工業(7211)の買い予想。 sfukada さんの売買予想。 目標株価： 5,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) エコ",三菱自動車工業,2008/08/20,11:10,買い予想,sfukadaさん,48.36,"1,640.0",-168.36,"5,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,670.0,04月09日,23:35,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\559.html
三菱自動車工業(7211)の買い予想。 crazy rich さんの売買予想。 目標株価： 655円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対,三菱自動車工業,2016/10/29,00:01,買い予想,crazy richさん,5.49,583.0,+41.94,655,長期(数ヶ月～数年),チャート,,670.0,04月09日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\56.html
"三菱自動車工業(7211)の買い予想。 REIZO さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) iMiVEが売れる！",三菱自動車工業,2008/07/30,21:40,買い予想,REIZOさん,-135.43,"1,820.0",-359.66,"4,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"iMiVEが売れる！（・・自分が買いたい）
iMiVEが大量に売れるようになる2011年頃には業績が一気に上昇。",670.0,04月09日,23:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\560.html
"三菱自動車工業(7211)の売り予想。 Tiger Woods さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 軽は失敗売れる車なし",三菱自動車工業,2008/07/27,21:28,売り予想,Tiger Woodsさん,57.99,"1,840.0",+180.66,"1,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\561.html
"三菱自動車工業(7211)の買い予想。 M.ヘイキン さんの売買予想。 目標株価： 1,940円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 新興国への早期投資を評価！",三菱自動車工業,2008/07/25,00:26,買い予想,M.ヘイキンさん,25.51,"1,830.0",-180.40,"1,940",短期(数分～数日),業績(会社計画の修正発表を含む),"昨年より黒字転換。
・ロシア経済の拡大と新興国への早期投資が好材料！
・比較的ドル影響の少ない会社と判断。
・今年の秋に、パジェロスポーツをロシアで発売。
・次世代エネルギーカーに期待。
・・・etc

個人的にリスクヘッジ期待株として、買い予想。",670.0,04月09日,23:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\562.html
