0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
住友商事(8053)の売り予想。 だびどふ さんの売買予想。 目標株価： 850円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 売り,住友商事,2010/02/16,22:06,売り予想,だびどふさん,1057.33,960.0,-156.54,850,短期(数分～数日),イベント(増資／合弁・買収／分割等),,"1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\207.html
"住友商事(8053)の買い予想。 masmi1654 さんの売買予想。 目標株価： 1,050円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",住友商事,2010/02/16,20:22,買い予想,masmi1654さん,304.66,960.0,+155.95,"1,050",中期(数週間～数ヶ月),その他,,"1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\208.html
"住友商事(8053)の買い予想。 ＰＬＡＴＩＮＡ さんの売買予想。 目標株価： 1,111円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",住友商事,2010/02/16,08:37,買い予想,ＰＬＡＴＩＮＡさん,372.23,977.0,+148.29,"1,111",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/02/16 03:30
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「779円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。","1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\209.html
住友商事(8053)の売り予想。 金持ちボンボン さんの売買予想。 目標株価： 887円 期間： 長期(数ヶ月～数年) 理由： チャート 売り予想 長期 目標株価887円,住友商事,2016/07/13,23:20,売り予想,金持ちボンボンさん,-33.44,"1,078.5",-108.10,887,長期(数ヶ月～数年),チャート,,"1,487.5",04月10日,03:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\21.html
住友商事(8053)の買い予想。 ボナンザ さんの売買予想。 期間： 短期(数分~数日) 理由： その他 買い,住友商事,2010/02/15,20:33,買い予想,ボナンザさん,520.1,977.0,+148.29,--,短期(数分～数日),その他,,"1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\210.html
住友商事(8053)の売り予想。 kztm33 さんの売買予想。 目標株価： 811円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,住友商事,2010/01/21,23:37,売り予想,kztm33さん,-16.36,"1,026.0",-128.18,811,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/01/21 03:28
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「811円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\211.html
"住友商事(8053)の買い予想。 chi-hal さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",住友商事,2010/01/20,23:02,買い予想,chi-halさん,210.7,"1,055.0",+116.30,"1,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/01/20 03:29
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「811円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\212.html
"住友商事(8053)の買い予想。 ryo*y19*30*0* さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",住友商事,2010/01/16,19:03,買い予想,ryo*y19*30*0*さん,992.63,"1,091.0",+103.08,"1,500",中期(数週間～数ヶ月),その他,"モーニングスター（１／１４）より
　ドイツ証券が大手商社株の目標株価を上方修正
　住友商事目標株価１６００円に引き上げ
","1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\213.html
"住友商事(8053)の買い予想。 19761219 さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： その他 かい",住友商事,2010/01/04,00:06,買い予想,19761219さん,173.16,959.0,+156.41,"1,000",中期(数週間～数ヶ月),その他,,"1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\214.html
"住友商事(8053)の買い予想。 さくらchan さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",住友商事,2010/01/02,22:49,買い予想,さくらchanさん,347.68,959.0,+156.41,"1,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2009/12/31 03:29
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「779円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\215.html
"住友商事(8053)の買い予想。 dragon0626 さんの売買予想。 目標株価： 1,020円 期間： 短期(数分~数日) 理由： その他 買い",住友商事,2009/12/07,02:39,買い予想,dragon0626さん,506.48,931.0,+169.66,"1,020",短期(数分～数日),その他,,"1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\216.html
住友商事(8053)の買い予想。 deb*te*ocu* さんの売買予想。 目標株価： 880円 期間： 長期(数ヶ月～数年) 何となく,住友商事,2009/11/17,22:10,買い予想,deb*te*ocu*さん,239.22,847.0,+214.69,880,長期(数ヶ月～数年),,,"1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\217.html
"住友商事(8053)の買い予想。 dnp*y*05 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 評価低すぎ",住友商事,2009/11/09,00:11,買い予想,dnp*y*05さん,590.9,867.0,+203.18,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"来年3月には1200円越え期待します。
住商は2011年3月には1500円は硬いと思います。
ここまで、割安な大型安定株はなかなか見当たらず、
資源連動性が他の商社より低いといえ、財務安定性、
収益バランスを考えた場合、大変魅力的な株価と
思われます。","1,487.5",04月10日,03:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\218.html
