0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"アサヒグループホールディングス(2502)の買い予想。 ｻｻﾇ さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 買い",アサヒグループホールディングス,2010/12/13,12:43,買い予想,ｻｻﾇさん,481.22,"1,599.0",+481.04,"1,700",中期(数週間～数ヶ月),配当(株主優待を含む),,"4,305.0",04月08日,19:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\130.html
"アサヒグループホールディングス(2502)の買い予想。 ランボー さんの売買予想。 目標株価： 1,690円 期間： 短期(数分~数日) 理由： その他 買ってみる",アサヒグループホールディングス,2010/12/08,22:41,買い予想,ランボーさん,283.31,"1,642.0",+461.00,"1,690",短期(数分～数日),その他,売残　優待　猛暑,"4,305.0",04月08日,19:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\131.html
"アサヒグループホールディングス(2502)の買い予想。 osky.japan さんの売買予想。 目標株価： 2,550円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 躍動感充分なり",アサヒグループホールディングス,2010/11/09,22:30,買い予想,osky.japanさん,378.9,"1,607.0",+954.47,"2,550",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),躍動感充分な状態で1598円で蹴り上げました｡X'masを目処に2550円前後まで跳上ります｡,"4,305.0",04月08日,19:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\132.html
"アサヒグループホールディングス(2502)の買い予想。 鈴鹿マタギ さんの売買予想。 目標株価： 1,900円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",アサヒグループホールディングス,2010/10/03,22:34,買い予想,鈴鹿マタギさん,273.28,"1,684.0",+442.41,"1,900",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/10/02 03:07
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,640円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","4,305.0",04月08日,19:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\133.html
"アサヒグループホールディングス(2502)の買い予想。 notama さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2010/08/03,21:25,買い予想,notamaさん,505.35,"1,551.0",+504.73,"1,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\134.html
"アサヒグループホールディングス(2502)の買い予想。 Masya2 さんの売買予想。 目標株価： 1,630円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",アサヒグループホールディングス,2010/08/03,11:06,買い予想,Masya2さん,405.23,"1,560.0",+500.18,"1,630",中期(数週間～数ヶ月),チャート,"ビールでGO!
75線の突破を伺いながらの、1560円近辺で買い
直近高値の1605間近で、抜けば雲上限を目安の1630目標

もう夏終わるか・・？","4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\135.html
"アサヒグループホールディングス(2502)の買い予想。 うえっち さんの売買予想。 目標株価： 1,680円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",アサヒグループホールディングス,2010/07/29,07:27,買い予想,うえっちさん,258.86,"1,569.0",+495.68,"1,680",中期(数週間～数ヶ月),チャート,今月頭に仕込んだんで､ぼちぼち上昇中♪,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\136.html
"アサヒグループホールディングス(2502)の買い予想。 鈴木 貴雄 さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 猛暑関連株",アサヒグループホールディングス,2010/07/23,02:52,買い予想,鈴木 貴雄さん,665.06,"1,513.0",+524.55,"1,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),猛暑関連株に注目します｡,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\137.html
"アサヒグループホールディングス(2502)の売り予想。 chaosism さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",アサヒグループホールディングス,2010/06/27,19:34,売り予想,chaosismさん,-215.55,"1,576.0",-492.57,"1,500",中期(数週間～数ヶ月),チャート,,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\138.html
"アサヒグループホールディングス(2502)の売り予想。 owa*in*kita*i*from*1986 さんの売買予想。 目標株価： 1,458円 期間： 短期(数分~数日) 理由： その他 短期的には…",アサヒグループホールディングス,2010/05/27,00:59,売り予想,owa*in*kita*i*from*1986さん,-295.86,"1,495.0",-534.67,"1,458",短期(数分～数日),その他,,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\139.html
"アサヒグループホールディングス(2502)の売り予想。 Λoi KΛNEHIRΛ さんの売買予想。 目標株価： 3,226円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 売り☺",アサヒグループホールディングス,2016/12/05,12:59,売り予想,Λoi KΛNEHIRΛさん,-9.25,"3,589.0",-56.80,"3,225",中期(数週間～数ヶ月),個人投資家の予想,,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\14.html
"アサヒグループホールディングス(2502)の買い予想。 あつしちゃん さんの売買予想。 目標株価： 2,200円 期間： 長期(数ヶ月～数年) 理由： チャート a",アサヒグループホールディングス,2010/05/21,08:42,買い予想,あつしちゃんさん,260.83,"1,589.0",+485.86,"2,200",長期(数ヶ月～数年),チャート,,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\140.html
"アサヒグループホールディングス(2502)の買い予想。 らんこて さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",アサヒグループホールディングス,2010/05/15,17:56,買い予想,らんこてさん,80.99,"1,657.0",+454.25,"1,700",中期(数週間～数ヶ月),チャート,,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\141.html
アサヒグループホールディングス(2502)の買い予想。 レイリー さんの売買予想。 期間： 短期(数分~数日) aaaa,アサヒグループホールディングス,2010/05/07,11:38,買い予想,レイリーさん,341.47,"1,614.0",+473.93,--,短期(数分～数日),,,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\142.html
アサヒグループホールディングス(2502)の買い予想。 藤原 裕希 さんの売買予想。 期間： 長期(数ヶ月～数年) 個人投資家の意見「買い」に賛成,アサヒグループホールディングス,2010/04/20,19:38,買い予想,藤原　裕希さん,236.87,"1,725.0",+425.13,--,長期(数ヶ月～数年),,,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\143.html
"アサヒグループホールディングス(2502)の買い予想。 つかさくん♪ さんの売買予想。 目標株価： 1,850円 期間： 中期(数週間~数ヶ月) 理由： その他 かいかい",アサヒグループホールディングス,2010/04/15,02:29,買い予想,つかさくん♪さん,46.47,"1,764.0",+409.45,"1,850",中期(数週間～数ヶ月),その他,,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\144.html
"アサヒグループホールディングス(2502)の買い予想。 Syodo さんの売買予想。 目標株価： 1,900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2010/04/08,23:12,買い予想,Syodoさん,367.43,"1,747.0",+416.20,"1,900",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\145.html
"アサヒグループホールディングス(2502)の買い予想。 keitaisa2009 さんの売買予想。 目標株価： 1,790円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成",アサヒグループホールディングス,2010/03/31,19:49,買い予想,keitaisa2009さん,502.48,"1,750.0",+415.00,"1,790",短期(数分～数日),チャート,,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\146.html
"アサヒグループホールディングス(2502)の買い予想。 masmi1654 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",アサヒグループホールディングス,2010/02/15,21:49,買い予想,masmi1654さん,304.66,"1,690.0",+439.83,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\147.html
"アサヒグループホールディングス(2502)の買い予想。 うざぎ さんの売買予想。 目標株価： 1,850円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2010/02/13,05:17,買い予想,うざぎさん,416.43,"1,698.0",+436.42,"1,850",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\148.html
アサヒグループホールディングス(2502)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 まだ上がりそうですけど,アサヒグループホールディングス,2010/01/05,14:30,売り予想,空飛ぶ モンティ・パイさん,-418.66,"1,750.0",-415.32,--,,,なんとなく。,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\149.html
"アサヒグループホールディングス(2502)の買い予想。 うえぽん（おとぼけ） さんの売買予想。 目標株価： 4,077円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) エクストラコールドと自販機",アサヒグループホールディングス,2016/10/09,20:09,買い予想,うえぽん（おとぼけ）さん,8.41,"3,708.0",+45.70,"4,076",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\15.html
アサヒグループホールディングス(2502)の買い予想。 fogshadow085896 さんの売買予想。 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,アサヒグループホールディングス,2009/12/19,15:33,買い予想,fogshadow085896さん,52.56,"1,726.0",+424.72,--,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2009/12/19 03:07
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,604円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\150.html
"アサヒグループホールディングス(2502)の買い予想。 mackey0901 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) なるほど！！中国か",アサヒグループホールディングス,2009/12/10,22:28,買い予想,mackey0901さん,147.29,"1,670.0",+448.50,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),中華料理にはスパードライが1番！中国人の友人も言ってました。,"4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\151.html
"アサヒグループホールディングス(2502)の買い予想。 カンブリア銘柄で１億ゲットした男 さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： その他 １００年に一度のチャンス（カンブリア宮殿出演）",アサヒグループホールディングス,2009/11/12,10:02,買い予想,カンブリア銘柄で１億ゲットした男さん,271.46,"1,560.0",+500.18,"2,800",中期(数週間～数ヶ月),その他,"セコム、王将、サイゼリア、ドンキと同様、ＴＶ放映後急上昇決定！！！
全額いきます！！！！！！！！！！！！！！！！！！！！！！！！！","4,305.0",04月08日,19:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\152.html
