0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
伊藤忠商事(8001)の買い予想。 kabukichi777 さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： その他 割安,伊藤忠商事,2009/10/06,19:39,買い予想,kabukichi777さん,857.22,596.0,+465.18,700,中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\285.html
"伊藤忠商事,8001,ITOCHU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",伊藤忠商事,2009/09/25,09:55,買い予想,大鳥居さん,258.64,633.0,+421.37,--,中期(数週間～数ヶ月),,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\286.html
伊藤忠商事(8001)の買い予想。 ﾌｧﾙﾏｼｱ さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,伊藤忠商事,2009/09/18,01:16,買い予想,ﾌｧﾙﾏｼｱさん,243.59,655.0,+397.67,700,中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\287.html
伊藤忠商事(8001)の買い予想。 MACCOO さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,伊藤忠商事,2009/08/26,23:58,買い予想,MACCOOさん,207.34,673.0,+379.42,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/08/26 03:28
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「719円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\288.html
伊藤忠商事(8001)の買い予想。 さとさく さんの売買予想。 目標株価： 708円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,伊藤忠商事,2009/08/19,01:43,買い予想,さとさくさん,290.8,663.0,+389.44,708,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/08/18 03:24
割安

【総論】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「708円」を超えると割高圏内に入ります。


【過去比較】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\289.html
"伊藤忠商事(8001)の買い予想。 pinksapphire さんの売買予想。 目標株価： 1,372円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2016/05/30,21:46,買い予想,pinksapphireさん,40.24,"1,381.0",+39.12,"1,372",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"■伊藤忠商事  　1,381円　 +20 円 (+1.5％)　　本日終値
　伊藤忠商事が続伸。大和証券はリポートで、同社の１６年３月期純利益は会社計画を下回るも総合商社業界首位になったと紹介。業績予想は、１７年３月期純利益は前年度比３９％増の３３４０億円（従来予想３２００億円）、１８年度は同３％減の３２３０億円（従来３２６０億円）とし、今後も引き続き、ＣＩＴＩＣ　Ｌｉｍｉｔｅｄからの利益・キャッシュフロー寄与の動向、ＣＩＴＩＣ・ＣＰ関連投資、協業案件の進捗状況に注目したいと解説。投資判断は「３」（中立）を継続。目標株価は１３９０円から１４００円へ引き上げている。","1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\29.html
伊藤忠商事(8001)の売り予想。 Koosuke さんの売買予想。 目標株価： 664円 期間： 中期(数週間~数ヶ月) 理由： その他 中期調整,伊藤忠商事,2009/08/11,11:05,売り予想,Koosukeさん,-375.73,680.0,-373.43,664,中期(数週間～数ヶ月),その他," 660ぐらいまでは懐疑的に上下するが、その後、上昇すると思う。
ただし、660を下回ったらしばらく下げるように思う。","1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\290.html
伊藤忠商事(8001)の買い予想。 s14 さんの売買予想。 目標株価： 720円 期間： 短期(数分~数日) 理由： その他 買い,伊藤忠商事,2009/08/09,01:43,買い予想,s14さん,-34.19,688.0,+364.95,720,短期(数分～数日),その他,720以上は売りと予想。,"1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\291.html
伊藤忠商事(8001)の買い予想。 タオ_ さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,伊藤忠商事,2009/07/13,23:27,買い予想,タオ_さん,448.78,604.0,+455.25,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\292.html
伊藤忠商事(8001)の買い予想。 baba fumito さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い ,伊藤忠商事,2009/07/09,14:16,買い予想,baba fumitoさん,246.85,592.0,+470.25,--,中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\293.html
伊藤忠商事(8001)の売り予想。 なしゅたん さんの売買予想。 目標株価： 0円 理由： 業績(会社計画の修正発表を含む) 買われすぎ,伊藤忠商事,2009/07/02,13:25,売り予想,なしゅたんさん,-85.26,659.0,-394.39,--,,業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\294.html
伊藤忠商事(8001)の買い予想。 drfgtergh さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,伊藤忠商事,2009/06/21,04:10,買い予想,drfgterghさん,291.62,672.0,+380.41,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\295.html
"伊藤忠商事(8001)の買い予想。 mucc さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",伊藤忠商事,2009/06/19,18:33,買い予想,muccさん,389.81,672.0,+380.41,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\296.html
"伊藤忠商事,8001,ITOCHU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",伊藤忠商事,2009/06/13,20:59,買い予想,aogiさん,563.46,743.0,+316.89,--,,,　,"1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\297.html
伊藤忠商事(8001)の買い予想。 Xiongda さんの売買予想。 目標株価： 760円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) WTI上昇により,伊藤忠商事,2009/06/11,23:23,買い予想,Xiongdaさん,66.37,737.0,+643.57,760,短期(数分～数日),業績(会社計画の修正発表を含む),"原油の上昇でプラスになる可能性。
三井物産や三菱商事より出遅れている。","1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\298.html
"伊藤忠商事(8001)の買い予想。 不敗トレーダー さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 一段高",伊藤忠商事,2009/06/02,08:12,買い予想,不敗トレーダーさん,646.23,743.0,+316.89,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),一段高は、日経回復時で必須,"1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\299.html
"伊藤忠商事(8001)の買い予想。 kensyaku さんの売買予想。 目標株価： 1,679円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",伊藤忠商事,2017/03/24,14:42,買い予想,kensyakuさん,5.26,"1,621.0",-8.77,"1,679",短期(数分～数日),個人投資家の予想,,"1,572.0",04月10日,01:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\3.html
"伊藤忠商事(8001)の売り予想。 １０シン４ さんの売買予想。 目標株価： 1,298円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",伊藤忠商事,2016/05/06,16:35,売り予想,１０シン４さん,0.29,"1,369.0",-42.37,"1,298",短期(数分～数日),チャート,,"1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\30.html
伊藤忠商事(8001)の売り予想。 uofu0114mba2002 さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) あ,伊藤忠商事,2009/06/02,07:08,売り予想,uofu0114mba2002さん,-151.3,743.0,-317.65,600,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),あ,"1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\300.html
伊藤忠商事(8001)の買い予想。 花粉ガード さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) ロシアに強いぞAAA+,伊藤忠商事,2009/05/24,16:03,買い予想,花粉ガードさん,261.15,680.0,+372.59,--,中期(数週間～数ヶ月),,ロシアとの共同開発に期待。,"1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\301.html
伊藤忠商事(8001)の買い予想。 ざなっく さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,伊藤忠商事,2009/05/11,22:22,買い予想,ざなっくさん,198.03,642.0,+411.48,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","1,572.0",04月10日,02:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\302.html
