0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"日産自動車(7201)の買い予想。 パパガオー さんの売買予想。 目標株価： 1,104円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",日産自動車,2016/02/28,23:23,買い予想,パパガオーさん,22.0,"1,091.5",-21.36,"1,104",短期(数分～数日),個人投資家の予想,,"1,010.5",04月09日,21:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\126.html
"日産自動車(7201)の買い予想。 tamtamoo さんの売買予想。 目標株価： 1,100円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",日産自動車,2016/02/28,15:03,買い予想,tamtamooさん,-20.45,"1,091.5",-21.36,"1,100",短期(数分～数日),個人投資家の予想,,"1,010.5",04月09日,21:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\127.html
"日産自動車(7201)の買い予想。 たかすえ さんの売買予想。 目標株価： 1,020円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い！",日産自動車,2016/02/27,21:11,買い予想,たかすえさん,-34.88,"1,091.5",-21.36,"1,020",中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\128.html
"日産自動車(7201)の買い予想。 夢想人 さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い予想 中期 目標株価1,200円",日産自動車,2016/02/27,18:38,買い予想,夢想人さん,37.1,"1,091.5",-21.36,"1,200",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),自己株式取得に係る事項の決定に関するお知らせ(適時開示)2016/02/26(21:00)http://minkabu.jp/stock/7201/news/1037172,"1,010.5",04月09日,21:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\129.html
"日産自動車(7201)の売り予想。 白河澪 さんの売買予想。 目標株価： 1,100円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に反対",日産自動車,2017/03/16,20:30,売り予想,白河澪さん,1.33,"1,134.5",+30.82,"1,100",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"1,010.5",04月09日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\13.html
"日産自動車(7201)の買い予想。 nadf6mm さんの売買予想。 目標株価： 1,100円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 自社株買いで一瞬高くなってその後は乱高下しそう",日産自動車,2016/02/27,17:48,買い予想,nadf6mmさん,-20.45,"1,091.5",-21.36,"1,100",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"1,010.5",04月09日,21:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\130.html
"日産自動車(7201)の買い予想。 midorimati さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",日産自動車,2016/02/26,23:02,買い予想,midorimatiさん,-54.95,"1,091.5",-21.36,"1,100",中期(数週間～数ヶ月),その他,,"1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\131.html
"日産自動車(7201)の買い予想。 カチガチカンクン さんの売買予想。 目標株価： 1,174円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ 株価診断結果「割安」に賛成",日産自動車,2016/02/26,21:36,買い予想,カチガチカンクンさん,30.1,"1,091.5",-21.36,"1,174",中期(数週間～数ヶ月),みんかぶポートフォリオ,"【株価分析結果】2016/02/26 03:34
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,174円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\132.html
"日産自動車(7201)の買い予想。 なおぴん さんの売買予想。 目標株価： 1,252円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,250円",日産自動車,2016/02/20,10:21,買い予想,なおぴんさん,15.91,959.3,+14.88,"1,252",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\133.html
"日産自動車(7201)の買い予想。 とっくん4 さんの売買予想。 目標株価： 1,288円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 日産",日産自動車,2016/02/18,22:29,買い予想,とっくん4さん,11.47,973.7,+10.45,"1,287",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\134.html
"日産自動車(7201)の買い予想。 あきぽー さんの売買予想。 目標株価： 1,203円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に賛成",日産自動車,2016/02/18,10:56,買い予想,あきぽーさん,6.17,985.2,+7.01,"1,203",長期(数ヶ月～数年),チャート,"【株価分析結果】2016/02/18 03:26　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,178円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\135.html
"日産自動車(7201)の売り予想。 浜かもめ さんの売買予想。 目標株価： 1,100円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",日産自動車,2016/02/16,13:47,売り予想,浜かもめさん,-28.74,998.2,-7.57,"1,100",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2016/02/16 03:32
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,178円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\136.html
"日産自動車(7201)の買い予想。 マサシカントリー さんの売買予想。 目標株価： 1,225円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",日産自動車,2016/02/12,18:52,買い予想,マサシカントリーさん,20.47,988.0,+6.18,"1,225",中期(数週間～数ヶ月),その他,アメリカで堅調,"1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\137.html
"日産自動車(7201)の買い予想。 ちえりん さんの売買予想。 目標株価： 1,206円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",日産自動車,2016/02/12,17:52,買い予想,ちえりんさん,43.53,988.0,+6.18,"1,206",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\138.html
"日産自動車(7201)の買い予想。 castella321 さんの売買予想。 目標株価： 1,035円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",日産自動車,2016/02/11,23:30,買い予想,castella321さん,17.17,955.3,+16.13,"1,034",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\139.html
"日産自動車(7201)の買い予想。 ねこスキー さんの売買予想。 目標株価： 1,247円 期間： 中期(数週間~数ヶ月) 理由： その他 1200円の価値はある。",日産自動車,2017/03/16,14:42,買い予想,ねこスキーさん,-5.31,"1,136.0",-31.66,"1,247",中期(数週間～数ヶ月),その他,,"1,010.5",04月09日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\14.html
"日産自動車(7201)の買い予想。 マツキヨ0622 さんの売買予想。 目標株価： 1,250円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 「やっちゃえ」るのかな?",日産自動車,2016/02/10,14:06,買い予想,マツキヨ0622さん,75.01,978.6,+8.97,"1,250",中期(数週間～数ヶ月),個人投資家の予想,"自動運転技術では、先進的なCMも流しまくっている当社。著名アーチストの決め台詞もなかなか決まっている。
現在の下げの局面にあるのは、全体的な相場の流れにプラス、急激な円高。よもやの110円台前半は1月時点では想定不可能。日経平均も3000pあまり年初から下落している局面では、上がり目は期待できないが、今だから仕込める、という点はある。
欧州に強い当社にとって、その経済状態がどう出るかはまだ不透明な部分だが、今一度、の見直し。","1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\140.html
"日産自動車(7201)の買い予想。 junqiq さんの売買予想。 目標株価： 1,182円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",日産自動車,2016/01/27,19:15,買い予想,junqiqさん,159.88,"1,107.0",-25.04,"1,182",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/01/27 01:37　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,182円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,010.5",04月09日,21:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\141.html
